"Date","Price","Open","High","Low","Vol.","Change %"
"02/04/2013","62.17","61.55","63.67","61.42","4.00M","-4.01%"
"02/01/2013","64.77","66.09","66.39","63.57","5.69M","-1.49%"
"01/31/2013","65.75","64.81","66.00","64.78","2.94M","0.87%"
"01/30/2013","65.18","64.49","65.26","64.15","2.04M","0.98%"
"01/29/2013","64.55","63.63","64.72","63.45","1.43M","1.11%"
"01/28/2013","63.84","64.24","64.24","63.47","1.23M","-0.51%"
"01/25/2013","64.17","63.17","64.58","63.00","1.96M","2.99%"
"01/24/2013","62.31","61.84","62.87","61.74","1.69M","-0.67%"
"01/23/2013","62.73","61.65","63.50","61.62","2.01M","-0.65%"
"01/22/2013","63.14","63.57","63.70","62.50","1.81M","-1.03%"
"01/18/2013","63.80","63.70","63.90","62.73","1.81M","0.22%"
"01/17/2013","63.66","63.40","63.92","62.94","1.87M","-0.16%"
"01/16/2013","63.76","62.74","63.86","62.24","2.78M","0.82%"
"01/15/2013","63.24","61.10","63.42","60.75","3.36M","3.25%"
"01/14/2013","61.25","60.61","61.27","60.30","3.85M","1.61%"
"01/11/2013","60.28","60.00","60.40","59.53","3.15M","-0.20%"
"01/10/2013","60.40","58.73","61.50","58.65","10.80M","-4.52%"
"01/09/2013","63.26","62.54","63.76","62.41","2.93M","1.05%"
"01/08/2013","62.60","61.10","63.11","60.65","4.26M","2.45%"
"01/07/2013","61.10","60.97","61.36","60.13","2.17M","-0.13%"
"01/04/2013","61.18","61.01","61.60","60.56","2.63M","1.49%"
"01/03/2013","60.28","60.14","61.99","58.94","4.89M","2.29%"
"01/02/2013","58.93","58.11","59.35","57.11","5.81M","2.77%"
"12/31/2012","57.34","56.30","57.60","56.11","1.67M","1.59%"
"12/28/2012","56.44","56.79","57.20","55.99","1.88M","-1.03%"
"12/27/2012","57.03","56.67","57.09","55.83","2.56M","0.62%"
"12/26/2012","56.68","58.22","58.28","56.60","2.29M","-2.81%"
"12/24/2012","58.32","58.33","58.47","58.03","571.32K","-0.14%"
"12/21/2012","58.40","57.90","58.48","57.63","2.24M","-0.19%"
"12/20/2012","58.51","59.00","59.12","57.74","1.85M","-0.81%"
"12/19/2012","58.99","59.90","60.34","58.96","1.99M","-1.47%"
"12/18/2012","59.87","58.49","59.91","58.37","2.41M","1.77%"
"12/17/2012","58.83","58.14","59.00","57.98","1.28M","1.27%"
"12/14/2012","58.09","57.46","58.62","57.35","2.08M","0.99%"
"12/13/2012","57.52","57.38","57.99","57.05","1.52M","0.23%"
"12/12/2012","57.39","58.07","58.10","57.17","1.42M","-0.80%"
"12/11/2012","57.85","57.86","58.06","57.13","2.38M","0.64%"
"12/10/2012","57.48","58.38","58.73","57.03","2.40M","-1.61%"
"12/07/2012","58.42","59.08","59.43","58.13","1.26M","-0.34%"
"12/06/2012","58.62","58.45","58.73","58.07","848.97K","0.51%"
"12/05/2012","58.32","59.00","59.26","58.18","1.52M","-0.95%"
"12/04/2012","58.88","58.03","59.28","57.84","2.37M","1.24%"
"12/03/2012","58.16","58.96","58.96","57.88","2.31M","-1.39%"
"11/30/2012","58.98","58.87","59.49","57.87","4.78M","-1.37%"
"11/29/2012","59.80","58.50","60.00","58.18","10.59M","-6.17%"
"11/28/2012","63.73","62.48","64.25","62.35","2.90M","1.76%"
"11/27/2012","62.63","63.30","63.78","62.26","2.06M","-1.12%"
"11/26/2012","63.34","62.13","63.39","61.94","2.79M","2.05%"
"11/23/2012","62.07","61.55","62.25","61.39","672.00K","1.37%"
"11/21/2012","61.23","61.21","61.70","60.50","1.08M","0.64%"
"11/20/2012","60.84","60.97","61.50","60.47","1.26M","-0.15%"
"11/19/2012","60.93","60.10","61.57","60.10","1.70M","2.33%"
"11/16/2012","59.54","59.73","60.25","58.91","1.78M","0.29%"
"11/15/2012","59.37","60.35","60.67","58.88","2.65M","-1.56%"
"11/14/2012","60.31","61.50","62.28","60.14","1.44M","-1.52%"
"11/13/2012","61.24","61.25","62.22","60.84","1.06M","-0.28%"
"11/12/2012","61.41","61.27","61.75","60.90","1.04M","0.69%"
"11/09/2012","60.99","60.69","62.00","60.23","1.61M","-0.16%"
"11/08/2012","61.09","63.05","63.43","60.96","1.72M","-2.91%"
"11/07/2012","62.92","64.71","64.71","62.59","2.37M","-3.73%"
"11/06/2012","65.36","65.37","65.67","64.53","1.49M","0.08%"
"11/05/2012","65.31","65.00","65.84","64.65","885.06K","0.09%"
"11/02/2012","65.25","66.51","66.58","65.15","1.50M","-1.54%"
"11/01/2012","66.27","63.16","66.78","63.16","2.82M","4.82%"
"10/31/2012","63.22","62.70","63.68","62.39","833.49K","1.04%"
"10/26/2012","62.57","63.18","63.44","61.85","896.68K","-0.75%"
"10/25/2012","63.04","63.54","63.68","62.16","1.01M","-0.02%"
"10/24/2012","63.05","63.46","63.89","62.78","988.70K","-0.05%"
"10/23/2012","63.08","63.31","63.52","62.27","1.33M","-1.45%"
"10/22/2012","64.01","63.77","64.21","63.25","1.40M","-0.30%"
"10/19/2012","64.20","64.82","64.96","63.63","1.84M","-1.03%"
"10/18/2012","64.87","64.64","65.00","63.95","1.13M","-0.08%"
"10/17/2012","64.92","64.49","65.02","64.14","1.27M","1.34%"
"10/16/2012","64.06","62.01","64.56","61.95","1.90M","3.66%"
"10/15/2012","61.80","62.39","62.71","61.52","1.43M","-0.66%"
"10/12/2012","62.21","62.59","62.90","61.90","970.49K","-0.61%"
"10/11/2012","62.59","62.26","63.62","62.18","1.67M","1.76%"
"10/10/2012","61.51","62.25","62.68","61.36","957.17K","-0.97%"
"10/09/2012","62.11","62.96","63.25","61.94","1.00M","-1.37%"
"10/08/2012","62.97","62.86","63.59","62.47","1.02M","-0.06%"
"10/05/2012","63.01","63.40","64.12","62.69","993.38K","0.06%"
"10/04/2012","62.97","62.60","63.35","62.36","991.58K","0.99%"
"10/03/2012","62.35","62.30","63.27","62.05","1.50M","0.43%"
"10/02/2012","62.08","61.72","62.23","61.07","1.66M","0.94%"
"10/01/2012","61.50","62.35","62.81","61.27","1.68M","-0.61%"
"09/28/2012","61.88","61.50","62.08","60.69","1.18M","-0.03%"
"09/27/2012","61.90","61.56","62.22","60.77","1.30M","1.18%"
"09/26/2012","61.18","61.51","61.73","60.46","1.99M","-0.67%"
"09/25/2012","61.59","63.61","63.77","61.53","1.46M","-2.76%"
"09/24/2012","63.34","63.05","63.68","62.90","1.11M","-0.27%"
"09/21/2012","63.51","64.60","64.68","63.25","2.34M","-1.23%"
"09/20/2012","64.30","64.03","64.77","63.64","2.01M","-0.40%"
"09/19/2012","64.56","64.37","64.93","63.93","1.36M","0.75%"
"09/18/2012","64.08","64.90","65.07","63.70","1.72M","-1.87%"
"09/17/2012","65.30","65.36","65.72","64.65","1.85M","-0.46%"
"09/14/2012","65.60","64.22","65.92","64.22","2.67M","2.53%"
"09/13/2012","63.98","63.21","64.27","61.87","2.75M","2.29%"
"09/12/2012","62.55","62.32","63.00","61.77","1.87M","0.47%"
"09/11/2012","62.26","61.79","62.74","61.60","2.65M","-1.24%"
"09/10/2012","63.04","62.74","64.61","62.50","2.69M","0.64%"
"09/07/2012","62.64","60.98","63.05","60.98","2.87M","3.13%"
"09/06/2012","60.74","59.92","61.12","59.61","2.24M","2.41%"
"09/05/2012","59.31","59.30","60.75","59.26","3.58M","-1.95%"
"09/04/2012","60.49","61.73","61.95","59.01","4.76M","-2.36%"
"08/31/2012","61.95","62.04","62.40","61.64","1.34M","0.37%"
"08/30/2012","61.72","62.31","62.75","61.65","1.83M","-1.64%"
"08/29/2012","62.75","62.40","63.00","62.34","1.85M","0.40%"
"08/28/2012","62.50","62.36","62.84","61.80","2.85M","-0.33%"
"08/27/2012","62.71","61.69","63.22","61.62","9.43M","7.20%"
"08/24/2012","58.50","58.04","58.55","57.80","2.92M","0.07%"
"08/23/2012","58.46","58.47","58.61","57.93","1.91M","-0.27%"
"08/22/2012","58.62","58.93","58.99","58.13","2.63M","-0.68%"
"08/21/2012","59.02","59.66","59.99","58.86","2.25M","-0.72%"
"08/20/2012","59.45","60.67","60.69","59.23","1.69M","-1.99%"
"08/17/2012","60.66","59.92","61.16","59.76","2.30M","1.73%"
"08/16/2012","59.63","59.42","59.86","59.00","1.09M","0.37%"
"08/15/2012","59.41","59.03","59.69","58.94","1.27M","0.39%"
"08/14/2012","59.18","58.42","59.50","58.42","1.97M","1.49%"
"08/13/2012","58.31","58.48","58.72","58.13","1.23M","-0.29%"
"08/10/2012","58.48","58.48","58.53","57.76","1.15M","-0.24%"
"08/09/2012","58.62","58.05","59.10","58.02","1.72M","0.55%"
"08/08/2012","58.30","57.44","58.53","56.87","2.24M","0.52%"
"08/07/2012","58.00","56.70","58.46","56.70","2.41M","2.96%"
"08/06/2012","56.33","55.07","56.83","55.05","2.00M","2.90%"
"08/03/2012","54.74","54.08","55.12","53.78","1.98M","2.16%"
"08/02/2012","53.58","54.47","54.59","52.76","2.31M","-2.17%"
"08/01/2012","54.77","55.25","55.87","54.59","2.10M","-0.29%"
"07/31/2012","54.93","54.50","55.50","52.92","3.06M","-3.99%"
"07/30/2012","57.21","57.37","57.80","56.57","1.17M","-0.38%"
"07/27/2012","57.43","56.50","58.11","56.49","1.99M","2.48%"
"07/26/2012","56.04","55.59","56.27","55.11","1.60M","2.52%"
"07/25/2012","54.66","54.99","55.31","54.29","1.39M","-0.09%"
"07/24/2012","54.71","55.11","55.46","54.13","1.44M","-0.82%"
"07/23/2012","55.16","54.98","55.32","53.83","1.57M","-1.45%"
"07/20/2012","55.97","56.71","56.71","55.54","2.35M","-2.12%"
"07/19/2012","57.18","55.78","57.31","55.58","3.30M","3.49%"
"07/18/2012","55.25","53.52","55.58","53.38","3.31M","4.50%"
"07/17/2012","52.87","52.60","53.63","52.18","2.28M","0.61%"
"07/16/2012","52.55","52.02","53.25","51.81","2.41M","0.75%"
"07/13/2012","52.16","51.05","52.46","50.95","2.65M","2.58%"
"07/12/2012","50.85","51.08","51.46","50.52","2.94M","-1.47%"
"07/11/2012","51.61","51.53","51.80","50.90","2.15M","-0.42%"
"07/10/2012","51.83","52.45","53.15","51.46","2.03M","-1.09%"
"07/09/2012","52.40","53.27","53.45","52.07","2.06M","-1.96%"
"07/06/2012","53.45","53.57","53.64","53.14","1.62M","-1.13%"
"07/05/2012","54.06","53.18","54.71","53.18","1.62M","0.67%"
"07/03/2012","53.70","53.17","54.24","52.68","1.15M","1.53%"
"07/02/2012","52.89","53.49","53.50","52.25","2.42M","-0.11%"
"06/29/2012","52.95","51.82","53.40","51.48","2.71M","3.68%"
"06/28/2012","51.07","50.14","51.31","49.95","2.84M","1.55%"
"06/27/2012","50.29","51.64","51.64","49.72","4.86M","-2.63%"
"06/26/2012","51.65","51.29","52.13","50.56","2.28M","0.64%"
"06/25/2012","51.32","51.73","51.88","50.58","1.70M","-1.80%"
"06/22/2012","52.26","52.67","52.77","51.81","2.43M","-0.65%"
"06/21/2012","52.60","53.97","54.09","52.20","2.50M","-2.75%"
"06/20/2012","54.09","54.01","54.78","53.61","2.02M","0.73%"
"06/19/2012","53.70","53.97","54.27","53.48","2.48M","-0.09%"
"06/18/2012","53.75","52.93","53.99","52.74","2.15M","0.30%"
"06/15/2012","53.59","53.84","53.86","53.42","3.11M","0.09%"
"06/14/2012","53.54","53.79","54.45","53.07","4.41M","-0.96%"
"06/13/2012","54.06","54.91","55.22","53.75","2.17M","-2.65%"
"06/12/2012","55.53","54.61","55.64","53.82","2.25M","2.23%"
"06/11/2012","54.32","55.96","56.18","54.21","1.79M","-1.74%"
"06/08/2012","55.28","55.53","55.53","54.62","2.88M","-1.06%"
"06/07/2012","55.87","57.23","57.29","55.19","2.17M","-1.27%"
"06/06/2012","56.59","56.05","57.07","56.05","2.24M","2.02%"
"06/05/2012","55.47","55.05","55.85","54.26","3.29M","1.41%"
"06/04/2012","54.70","54.70","55.15","53.46","3.32M","0.66%"
"06/01/2012","54.34","54.29","54.54","53.67","3.51M","-1.90%"
"05/31/2012","55.39","56.76","56.82","54.92","3.56M","-2.12%"
"05/30/2012","56.59","56.94","57.25","56.07","2.93M","-1.36%"
"05/29/2012","57.37","56.50","57.80","56.50","3.26M","1.86%"
"05/25/2012","56.32","56.99","57.56","56.25","4.67M","-2.21%"
"05/24/2012","57.59","56.29","57.68","55.75","12.59M","-6.81%"
"05/23/2012","61.80","61.18","61.99","60.07","2.89M","0.59%"
"05/22/2012","61.44","61.56","62.85","61.07","1.94M","0.49%"
"05/21/2012","61.14","61.02","61.35","60.15","1.83M","0.82%"
"05/18/2012","60.64","60.23","61.40","60.03","2.73M","0.95%"
"05/17/2012","60.07","61.98","62.17","60.07","2.55M","-3.35%"
"05/16/2012","62.15","61.44","63.28","61.37","2.35M","1.47%"
"05/15/2012","61.25","61.65","62.15","61.00","1.38M","-0.55%"
"05/14/2012","61.59","61.67","62.50","61.51","1.93M","-2.30%"
"05/11/2012","63.04","63.16","63.85","62.99","1.27M","-0.93%"
"05/10/2012","63.63","64.57","64.98","63.47","1.57M","-0.80%"
"05/09/2012","64.14","64.04","64.56","63.10","1.80M","-0.94%"
"05/08/2012","64.75","64.99","64.99","62.91","2.55M","-1.46%"
"05/07/2012","65.71","65.81","66.36","65.50","1.55M","-0.36%"
"05/04/2012","65.95","67.63","67.67","65.87","1.80M","-2.97%"
"05/03/2012","67.97","68.76","68.97","67.65","1.37M","-0.82%"
"05/02/2012","68.53","68.22","68.86","67.83","1.34M","-0.29%"
"05/01/2012","68.73","68.44","69.41","68.02","1.10M","0.39%"
"04/30/2012","68.46","69.61","69.67","68.11","1.35M","-1.45%"
"04/27/2012","69.47","69.22","69.77","68.64","1.11M","1.06%"
"04/26/2012","68.74","68.13","69.00","67.92","1.26M","0.48%"
"04/25/2012","68.41","66.80","68.43","66.59","2.08M","3.76%"
"04/24/2012","65.93","66.82","66.89","65.61","1.66M","-1.60%"
"04/23/2012","67.00","66.28","67.13","65.78","2.08M","-0.22%"
"04/20/2012","67.15","66.41","67.50","66.37","1.82M","1.51%"
"04/19/2012","66.15","66.35","67.11","65.59","1.08M","-0.42%"
"04/18/2012","66.43","66.96","66.96","66.15","1.23M","-0.79%"
"04/17/2012","66.96","66.67","67.32","66.15","1.23M","0.45%"
"04/16/2012","66.66","66.80","67.22","66.01","1.54M","0.39%"
"04/13/2012","66.40","67.23","67.62","66.40","1.43M","-1.44%"
"04/12/2012","67.37","66.69","67.40","66.57","1.25M","0.91%"
"04/11/2012","66.76","66.60","67.22","66.28","2.30M","1.43%"
"04/10/2012","65.82","67.20","67.45","65.53","2.32M","-2.05%"
"04/09/2012","67.20","66.55","67.58","65.77","1.76M","-0.56%"
"04/05/2012","67.58","67.18","68.67","67.11","2.25M","-0.89%"
"04/04/2012","68.19","67.57","68.34","67.43","2.98M","0.31%"
"04/03/2012","67.98","69.82","70.00","67.88","4.00M","-2.91%"
"04/02/2012","70.02","69.00","70.47","68.91","1.87M","1.29%"
"03/30/2012","69.13","69.50","70.16","68.46","3.58M","0.12%"
"03/29/2012","69.05","69.65","69.76","68.93","2.77M","-1.46%"
"03/28/2012","70.07","71.50","71.66","69.64","2.17M","-2.26%"
"03/27/2012","71.69","72.30","72.53","71.61","1.44M","-0.88%"
"03/26/2012","72.33","70.49","72.39","70.33","2.57M","1.23%"
"03/23/2012","71.45","72.48","72.48","70.71","1.91M","-1.42%"
"03/22/2012","72.48","72.33","72.89","71.80","2.06M","-0.59%"
"03/21/2012","72.91","72.78","73.50","72.57","2.96M","-0.49%"
"03/20/2012","73.27","72.22","74.20","71.87","8.66M","6.68%"
"03/19/2012","68.68","68.05","68.89","67.29","3.31M","0.96%"
"03/16/2012","68.03","68.88","68.92","67.55","2.67M","-1.33%"
"03/15/2012","68.95","70.15","70.15","68.71","3.20M","-1.77%"
"03/14/2012","70.19","70.55","70.89","69.86","1.51M","-0.35%"
"03/13/2012","70.44","69.41","70.58","69.32","2.19M","1.88%"
"03/12/2012","69.14","69.08","69.48","68.68","2.34M","0.54%"
"03/09/2012","68.77","69.15","69.50","68.61","2.20M","-0.19%"
"03/08/2012","68.90","68.11","69.26","68.00","2.18M","1.56%"
"03/07/2012","67.84","67.64","68.22","67.14","1.66M","1.10%"
"03/06/2012","67.10","67.18","67.32","66.10","2.24M","-1.37%"
"03/05/2012","68.03","68.17","68.50","67.29","2.21M","0.83%"
"03/02/2012","67.47","66.38","67.65","66.21","2.55M","1.41%"
"03/01/2012","66.53","65.03","66.88","64.75","2.19M","2.34%"
"02/29/2012","65.01","65.42","65.42","64.73","2.05M","-0.35%"
"02/28/2012","65.24","65.06","65.47","64.76","1.41M","0.54%"
"02/27/2012","64.89","64.42","65.36","64.18","1.31M","0.32%"
"02/24/2012","64.68","64.69","65.08","64.33","1.46M","0.31%"
"02/23/2012","64.48","64.87","65.04","64.22","2.44M","-0.02%"
"02/22/2012","64.49","65.71","65.79","64.46","1.68M","-1.68%"
"02/21/2012","65.59","66.44","66.96","65.36","1.44M","-1.04%"
"02/17/2012","66.28","66.10","66.82","65.95","1.13M","0.74%"
"02/16/2012","65.79","65.31","66.24","65.15","1.44M","0.58%"
"02/15/2012","65.41","65.89","66.56","65.29","1.70M","-0.24%"
"02/14/2012","65.57","63.91","65.80","63.91","1.81M","1.88%"
"02/13/2012","64.36","64.28","64.89","63.85","1.07M","0.75%"
"02/10/2012","63.88","63.65","64.19","63.29","1.19M","-0.47%"
"02/09/2012","64.18","64.14","64.59","63.53","1.54M","0.27%"
"02/08/2012","64.01","64.42","65.39","63.49","1.90M","-0.97%"
"02/07/2012","64.64","64.58","65.00","63.68","1.55M","-0.80%"
"02/06/2012","65.16","65.01","65.60","64.58","1.33M","-0.08%"
"02/03/2012","65.21","64.27","65.69","64.05","1.72M","2.37%"
"02/02/2012","63.70","64.27","64.75","63.52","1.20M","-0.38%"
"02/01/2012","63.94","64.20","64.61","63.65","1.37M","0.22%"
"01/31/2012","63.80","63.42","64.15","63.26","2.26M","0.79%"
"01/30/2012","63.30","62.71","63.41","62.46","1.54M","-0.30%"
"01/27/2012","63.49","63.25","63.78","62.92","1.86M","-0.11%"
"01/26/2012","63.56","63.99","64.25","63.07","1.73M","-0.27%"
"01/25/2012","63.73","63.02","64.30","62.49","1.90M","0.71%"
"01/24/2012","63.28","62.80","63.70","62.29","3.09M","0.43%"
"01/23/2012","63.01","61.40","63.27","61.17","2.75M","1.83%"
"01/20/2012","61.88","63.03","63.19","61.49","2.67M","-1.90%"
"01/19/2012","63.08","60.87","63.24","60.82","3.09M","4.20%"
"01/18/2012","60.54","59.62","60.55","59.26","3.25M","1.49%"
"01/17/2012","59.65","59.64","60.14","59.31","2.42M","0.93%"
"01/13/2012","59.10","58.80","60.00","58.61","3.31M","-1.15%"
"01/12/2012","59.79","60.08","60.20","58.78","3.25M","-0.32%"
"01/11/2012","59.98","59.40","60.20","59.12","4.07M","0.07%"
"01/10/2012","59.94","60.64","60.86","58.81","16.28M","-10.46%"
"01/09/2012","66.94","65.99","67.31","65.39","2.24M","1.81%"
"01/06/2012","65.75","66.70","66.85","65.58","1.65M","-1.39%"
"01/05/2012","66.68","66.14","66.77","65.25","2.42M","-0.16%"
"01/04/2012","66.79","66.26","67.22","65.93","1.62M","0.47%"
"01/03/2012","66.48","67.57","67.95","66.18","1.82M","0.33%"
"12/30/2011","66.26","67.38","67.44","66.22","1.26M","-1.63%"
"12/29/2011","67.36","66.76","67.60","66.41","1.38M","1.29%"
"12/28/2011","66.50","67.56","67.56","66.40","1.79M","-1.41%"
"12/27/2011","67.45","65.17","67.79","64.64","2.03M","3.48%"
"12/23/2011","65.18","64.59","65.19","63.80","1.24M","0.94%"
"12/22/2011","64.57","64.91","65.37","64.18","1.75M","-0.12%"
"12/21/2011","64.65","63.27","64.65","62.60","2.30M","2.39%"
"12/20/2011","63.14","63.24","64.14","62.69","2.19M","1.14%"
"12/19/2011","62.43","62.55","63.14","62.23","1.75M","-0.29%"
"12/16/2011","62.61","63.90","64.12","62.38","2.67M","-2.08%"
"12/15/2011","63.94","64.50","64.66","63.49","2.35M","0.46%"
"12/14/2011","63.65","64.96","64.96","63.25","2.56M","-2.36%"
"12/13/2011","65.19","67.85","68.25","64.73","2.36M","-3.66%"
"12/12/2011","67.67","67.04","67.72","65.90","2.17M","-0.31%"
"12/09/2011","67.88","67.05","68.29","66.57","1.52M","1.42%"
"12/08/2011","66.93","68.80","69.11","66.79","2.02M","-3.64%"
"12/07/2011","69.46","68.91","69.89","67.79","2.17M","0.71%"
"12/06/2011","68.97","68.07","69.34","67.78","2.30M","1.59%"
"12/05/2011","67.89","68.48","69.48","67.52","2.48M","0.43%"
"12/02/2011","67.60","67.37","67.98","67.12","2.58M","1.88%"
"12/01/2011","66.35","66.26","68.23","66.10","4.13M","-1.03%"
"11/30/2011","67.04","69.56","69.90","65.98","6.78M","-0.27%"
"11/29/2011","67.22","66.43","68.41","63.98","9.85M","-8.69%"
"11/28/2011","73.62","73.80","74.88","72.49","3.70M","5.93%"
"11/25/2011","69.50","68.66","70.24","68.66","1.33M","0.55%"
"11/23/2011","69.12","71.36","71.56","69.10","2.64M","-3.95%"
"11/22/2011","71.96","72.11","73.40","71.71","1.87M","0.13%"
"11/21/2011","71.87","73.76","74.41","70.76","2.59M","-4.73%"
"11/18/2011","75.44","75.39","75.69","74.34","1.47M","0.67%"
"11/17/2011","74.94","75.83","76.76","74.31","1.72M","-1.12%"
"11/16/2011","75.79","77.04","77.47","75.63","1.60M","-2.57%"
"11/15/2011","77.79","77.94","78.32","76.44","1.69M","-0.56%"
"11/14/2011","78.23","76.66","78.43","76.34","2.05M","1.80%"
"11/11/2011","76.85","76.33","78.00","75.37","1.86M","2.29%"
"11/10/2011","75.13","76.12","76.33","74.22","2.05M","-0.37%"
"11/09/2011","75.41","75.70","76.79","74.50","2.53M","-3.06%"
"11/08/2011","77.79","78.51","78.89","76.22","1.75M","-0.06%"
"11/07/2011","77.84","78.16","78.52","76.17","1.32M","-0.13%"
"11/04/2011","77.94","77.54","78.27","76.08","2.29M","-0.76%"
"11/03/2011","78.54","79.00","79.00","75.55","2.55M","-0.27%"
"11/02/2011","78.75","78.58","79.00","77.39","2.07M","2.17%"
"11/01/2011","77.08","76.27","77.89","74.86","2.88M","-3.32%"
"10/31/2011","79.73","77.59","80.94","77.45","2.87M","1.05%"
"10/28/2011","78.90","78.50","79.64","77.78","1.68M","-0.74%"
"10/27/2011","79.49","78.00","80.99","76.73","3.79M","5.30%"
"10/26/2011","75.49","75.78","76.02","73.14","2.01M","1.44%"
"10/25/2011","74.42","74.92","76.12","73.50","1.91M","-2.44%"
"10/24/2011","76.28","74.57","76.40","74.14","2.42M","2.25%"
"10/21/2011","74.60","73.19","74.99","72.86","3.17M","3.05%"
"10/20/2011","72.39","70.91","72.66","70.91","1.87M","1.73%"
"10/19/2011","71.16","71.32","72.67","70.70","1.67M","-0.18%"
"10/18/2011","71.29","70.43","72.34","68.77","2.88M","1.67%"
"10/17/2011","70.12","72.61","73.36","69.91","1.72M","-2.65%"
"10/14/2011","72.03","71.63","72.72","70.45","1.57M","2.39%"
"10/13/2011","70.35","70.46","72.19","69.79","2.34M","-1.39%"
"10/12/2011","71.34","70.66","73.51","70.09","2.88M","2.26%"
"10/11/2011","69.76","69.26","69.97","68.55","1.36M","-0.23%"
