"Date","Price","Open","High","Low","Vol.","Change %"
"08/20/2014","149.00","149.99","150.00","148.26","597.55K","-0.59%"
"08/19/2014","149.88","151.18","151.32","149.87","664.46K","-0.54%"
"08/18/2014","150.70","150.86","151.38","150.30","703.76K","0.58%"
"08/15/2014","149.83","151.46","151.46","149.02","692.15K","-0.79%"
"08/14/2014","151.02","151.89","152.19","150.23","326.15K","-0.44%"
"08/13/2014","151.69","149.62","151.73","149.62","402.34K","1.62%"
"08/12/2014","149.27","149.04","149.80","148.54","368.07K","0.13%"
"08/11/2014","149.07","149.39","149.39","148.26","388.79K","0.30%"
"08/08/2014","148.63","147.94","148.75","147.00","490.31K","0.48%"
"08/07/2014","147.92","150.30","150.30","147.53","350.77K","-1.34%"
"08/06/2014","149.93","150.00","150.95","149.17","555.80K","-0.37%"
"08/05/2014","150.49","150.77","151.95","150.23","491.76K","-0.68%"
"08/04/2014","151.52","149.97","151.90","148.76","552.04K","1.36%"
"08/01/2014","149.48","149.22","149.78","148.11","501.53K","0.17%"
"07/31/2014","149.23","150.47","151.38","149.23","487.08K","-1.44%"
"07/30/2014","151.41","150.75","151.90","150.02","431.37K","0.77%"
"07/29/2014","150.25","153.23","154.00","150.02","963.58K","-1.88%"
"07/28/2014","153.13","148.75","154.16","148.54","1.30M","2.88%"
"07/25/2014","148.85","145.14","149.90","144.74","677.35K","1.29%"
"07/24/2014","146.95","146.25","147.30","145.08","578.58K","0.77%"
"07/23/2014","145.83","144.53","146.04","144.04","366.84K","1.40%"
"07/22/2014","143.82","144.30","144.89","143.63","476.95K","0.22%"
"07/21/2014","143.50","143.87","144.51","141.98","554.33K","-0.97%"
"07/18/2014","144.91","143.19","145.25","142.54","530.31K","1.83%"
"07/17/2014","142.30","144.34","145.31","142.07","703.86K","-1.94%"
"07/16/2014","145.11","146.65","146.83","144.83","455.95K","-0.71%"
"07/15/2014","146.15","146.49","147.35","144.99","580.89K","-0.56%"
"07/14/2014","146.97","146.25","147.05","145.75","582.50K","0.86%"
"07/11/2014","145.72","145.59","146.07","144.72","279.11K","-0.01%"
"07/10/2014","145.74","144.76","146.26","144.41","437.58K","-0.05%"
"07/09/2014","145.81","146.50","146.87","144.71","380.74K","-0.07%"
"07/08/2014","145.91","146.50","146.50","145.66","614.14K","-0.56%"
"07/07/2014","146.73","145.53","146.95","145.42","454.56K","0.71%"
"07/03/2014","145.70","146.05","146.17","145.31","567.14K","-0.31%"
"07/02/2014","146.16","145.82","146.19","144.61","438.19K","0.23%"
"07/01/2014","145.82","144.01","146.03","143.41","519.55K","1.96%"
"06/30/2014","143.01","144.50","144.50","142.79","797.55K","-0.85%"
"06/27/2014","144.23","144.03","145.42","143.94","574.49K","-0.20%"
"06/26/2014","144.52","144.81","145.76","143.66","738.00K","-0.45%"
"06/25/2014","145.18","142.26","146.04","141.63","1.08M","2.14%"
"06/24/2014","142.14","140.70","142.65","140.25","711.50K","1.03%"
"06/23/2014","140.69","140.33","141.13","140.07","857.40K","0.26%"
"06/20/2014","140.33","139.67","140.39","139.40","835.07K","0.90%"
"06/19/2014","139.08","138.47","139.09","138.26","626.98K","0.35%"
"06/18/2014","138.60","136.37","138.64","135.80","673.80K","0.62%"
"06/17/2014","137.74","137.75","138.94","137.24","587.23K","-0.08%"
"06/16/2014","137.85","137.09","139.21","136.49","964.30K","0.31%"
"06/13/2014","137.42","141.26","142.60","137.02","1.44M","-2.53%"
"06/12/2014","140.98","140.00","141.10","137.26","1.93M","2.17%"
"06/11/2014","137.98","140.98","140.99","137.18","2.35M","-2.18%"
"06/10/2014","141.05","146.43","146.50","140.84","2.11M","-4.73%"
"06/09/2014","148.05","147.87","148.64","146.37","671.27K","0.09%"
"06/06/2014","147.92","147.53","148.00","146.36","742.36K","0.57%"
"06/05/2014","147.08","147.19","147.25","145.46","620.82K","-0.20%"
"06/04/2014","147.38","145.51","147.44","145.50","585.80K","0.99%"
"06/03/2014","145.94","147.50","148.02","145.84","920.30K","-1.55%"
"06/02/2014","148.24","148.10","148.41","146.95","398.66K","0.22%"
"05/30/2014","147.91","147.44","148.62","146.98","710.28K","0.01%"
"05/29/2014","147.89","147.08","148.13","146.76","408.71K","0.60%"
"05/28/2014","147.01","147.74","148.43","146.82","583.14K","-0.10%"
"05/27/2014","147.15","147.15","147.49","146.40","554.04K","0.36%"
"05/23/2014","146.62","146.40","146.85","145.36","505.55K","0.26%"
"05/22/2014","146.24","147.50","147.50","145.52","891.43K","-0.83%"
"05/21/2014","147.46","147.73","147.95","146.83","622.49K","0.12%"
"05/20/2014","147.29","148.64","148.95","146.58","917.44K","-1.03%"
"05/19/2014","148.83","148.00","149.82","148.00","710.53K","0.21%"
"05/16/2014","148.52","146.25","149.23","145.52","1.42M","1.75%"
"05/15/2014","145.96","145.92","146.37","144.55","792.40K","-0.28%"
"05/14/2014","146.37","147.50","147.50","146.20","497.51K","-0.79%"
"05/13/2014","147.53","147.36","147.97","146.04","733.62K","0.26%"
"05/12/2014","147.15","144.76","147.26","144.56","787.56K","2.13%"
"05/09/2014","144.08","142.70","144.23","141.50","806.41K","0.83%"
"05/08/2014","142.90","141.52","144.05","141.05","653.55K","1.20%"
"05/07/2014","141.21","140.03","141.38","138.61","899.07K","0.86%"
"05/06/2014","140.00","139.98","141.32","139.55","581.70K","-0.23%"
"05/05/2014","140.32","138.94","140.80","138.35","633.83K","0.37%"
"05/02/2014","139.80","138.30","140.15","137.51","676.06K","1.29%"
"05/01/2014","138.02","137.22","138.42","136.77","712.28K","0.50%"
"04/30/2014","137.33","136.79","137.36","135.70","884.12K","0.50%"
"04/29/2014","136.65","136.77","137.40","136.27","483.39K","0.11%"
"04/28/2014","136.50","137.00","137.00","134.34","830.65K","0.19%"
"04/25/2014","136.24","136.00","136.86","135.42","614.03K","0.01%"
"04/24/2014","136.23","136.41","137.14","135.34","837.94K","-0.26%"
"04/23/2014","136.59","138.74","144.20","132.81","1.52M","-3.20%"
"04/22/2014","141.11","141.25","143.24","141.04","979.41K","-0.01%"
"04/21/2014","141.13","139.29","141.55","139.27","606.87K","1.18%"
"04/17/2014","139.49","138.89","140.60","138.51","555.55K","0.17%"
"04/16/2014","139.26","139.46","140.38","138.45","641.27K","0.09%"
"04/15/2014","139.13","139.32","139.97","136.76","817.85K","0.31%"
"04/14/2014","138.70","138.18","139.75","137.49","635.77K","1.04%"
"04/11/2014","137.27","137.80","138.65","137.06","1.31M","-0.74%"
"04/10/2014","138.29","143.28","143.54","137.87","994.01K","-3.19%"
"04/09/2014","142.85","142.07","143.28","140.27","1.23M","0.84%"
"04/08/2014","141.66","143.58","144.43","140.80","1.90M","-1.80%"
"04/07/2014","144.25","144.10","147.31","143.85","1.76M","-2.57%"
"04/04/2014","148.06","149.52","150.12","147.67","1.08M","-0.07%"
"04/03/2014","148.16","149.01","149.26","145.78","1.14M","-0.42%"
"04/02/2014","148.78","148.91","149.44","148.41","1.01M","-0.31%"
"04/01/2014","149.25","148.67","150.13","147.79","680.99K","0.86%"
"03/31/2014","147.98","146.60","148.08","145.74","744.89K","1.70%"
"03/28/2014","145.50","145.80","146.84","144.89","443.05K","0.21%"
"03/27/2014","145.20","146.78","147.19","144.92","784.95K","-0.79%"
"03/26/2014","146.35","145.63","147.24","145.48","770.68K","1.00%"
"03/25/2014","144.90","142.86","145.31","142.46","658.42K","1.54%"
"03/24/2014","142.70","146.56","146.62","142.60","484.69K","-2.15%"
"03/21/2014","145.84","147.64","148.34","145.59","889.19K","-0.50%"
"03/20/2014","146.57","145.18","146.72","144.27","645.35K","0.92%"
"03/19/2014","145.24","146.06","146.92","144.17","499.11K","-0.47%"
"03/18/2014","145.92","145.92","146.42","144.92","604.82K","-0.03%"
"03/17/2014","145.97","145.55","147.85","144.93","766.33K","0.72%"
"03/14/2014","144.92","143.73","145.34","143.61","558.90K","0.69%"
"03/13/2014","143.92","146.53","147.00","143.59","749.15K","-1.71%"
"03/12/2014","146.43","144.92","146.48","144.86","864.78K","0.45%"
"03/11/2014","145.78","145.34","146.35","144.94","465.70K","0.29%"
"03/10/2014","145.36","143.90","145.86","143.50","788.26K","1.15%"
"03/07/2014","143.71","144.96","144.98","142.89","885.43K","0.00%"
"03/06/2014","143.71","144.89","145.55","143.50","479.88K","-0.28%"
"03/05/2014","144.12","143.43","144.27","143.36","771.06K","0.33%"
"03/04/2014","143.64","143.10","143.78","142.61","939.47K","1.26%"
"03/03/2014","141.85","143.30","143.99","141.43","771.87K","-1.60%"
"02/28/2014","144.16","144.62","145.62","142.97","656.65K","-0.37%"
"02/27/2014","144.69","142.68","145.21","142.68","823.60K","1.15%"
"02/26/2014","143.04","142.04","144.06","141.68","911.89K","0.76%"
"02/25/2014","141.96","143.01","143.78","140.65","1.09M","-0.34%"
"02/24/2014","142.44","141.54","143.00","141.41","883.28K","0.61%"
"02/21/2014","141.57","140.85","142.24","140.18","709.58K","0.91%"
"02/20/2014","140.30","139.06","140.96","139.05","812.26K","0.84%"
"02/19/2014","139.13","140.32","140.79","138.95","579.28K","-0.90%"
"02/18/2014","140.39","139.18","141.56","138.97","871.39K","0.86%"
"02/14/2014","139.19","137.47","139.39","137.10","751.29K","0.94%"
"02/13/2014","137.89","135.79","138.02","135.57","682.50K","0.90%"
"02/12/2014","136.66","136.50","137.37","135.49","855.20K","0.01%"
"02/11/2014","136.65","132.93","136.65","132.66","1.24M","2.64%"
"02/10/2014","133.14","130.93","133.23","130.33","1.36M","1.62%"
"02/07/2014","131.02","128.62","131.20","128.62","739.56K","2.04%"
"02/06/2014","128.40","129.13","130.10","128.10","755.25K","-0.57%"
"02/05/2014","129.14","127.82","130.13","127.25","995.40K","0.80%"
"02/04/2014","128.11","126.09","128.29","125.48","998.92K","2.14%"
"02/03/2014","125.42","129.14","130.20","125.00","839.65K","-3.22%"
"01/31/2014","129.59","130.00","131.26","125.53","1.48M","-1.09%"
"01/30/2014","131.02","131.47","131.84","129.78","885.42K","0.54%"
"01/29/2014","130.31","130.44","132.12","129.67","745.18K","-0.34%"
"01/28/2014","130.75","130.04","131.83","129.83","693.03K","0.68%"
"01/27/2014","129.87","132.69","132.71","129.82","821.51K","-2.42%"
"01/24/2014","133.09","135.52","135.52","133.06","639.36K","-2.10%"
"01/23/2014","135.94","135.44","136.16","134.79","640.58K","-0.28%"
"01/22/2014","136.32","136.00","136.62","135.93","339.78K","0.22%"
"01/21/2014","136.02","136.38","136.89","135.56","505.02K","0.60%"
"01/17/2014","135.21","136.30","137.00","134.81","722.15K","-0.87%"
"01/16/2014","136.39","135.62","136.53","134.26","566.28K","0.29%"
"01/15/2014","136.00","135.26","136.00","134.88","538.64K","0.44%"
"01/14/2014","135.41","133.65","135.55","133.56","464.17K","1.29%"
"01/13/2014","133.69","133.82","135.12","133.24","648.87K","-0.54%"
"01/10/2014","134.41","134.67","134.85","133.10","530.27K","-0.25%"
"01/09/2014","134.75","132.91","134.76","132.75","523.03K","1.52%"
"01/08/2014","132.73","132.05","132.75","131.37","794.80K","1.41%"
"01/07/2014","130.89","130.02","132.23","130.02","733.82K","1.22%"
"01/06/2014","129.31","130.24","130.24","128.14","1.83M","-1.39%"
"01/03/2014","131.13","131.81","132.46","130.99","655.24K","-0.53%"
"01/02/2014","131.83","134.00","134.15","131.60","558.59K","-1.58%"
"12/31/2013","133.94","133.54","134.43","133.09","279.68K","0.22%"
"12/30/2013","133.64","133.42","134.76","133.02","612.71K","0.26%"
"12/27/2013","133.29","133.99","133.99","133.23","209.15K","-0.34%"
"12/26/2013","133.74","133.48","134.09","133.11","189.12K","0.34%"
"12/24/2013","133.29","132.48","133.59","132.35","196.02K","0.73%"
"12/23/2013","132.32","132.31","133.09","130.73","542.86K","0.13%"
"12/20/2013","132.15","132.34","132.36","131.75","740.65K","0.14%"
"12/19/2013","131.96","132.86","133.33","131.39","597.33K","-1.28%"
"12/18/2013","133.67","131.87","134.03","131.58","471.75K","1.13%"
"12/17/2013","132.17","133.10","133.47","131.86","444.06K","-0.86%"
"12/16/2013","133.32","133.64","134.62","133.07","399.24K","-0.21%"
"12/13/2013","133.60","133.69","134.34","133.06","296.39K","-0.07%"
"12/12/2013","133.70","134.59","135.59","133.52","348.56K","-1.01%"
"12/11/2013","135.06","137.32","137.77","134.97","301.19K","-1.80%"
"12/10/2013","137.54","137.49","138.00","136.78","348.91K","-0.21%"
"12/09/2013","137.83","137.41","138.44","136.92","394.09K","0.28%"
"12/06/2013","137.44","137.93","138.21","137.22","364.75K","0.60%"
"12/05/2013","136.62","136.97","137.58","136.47","337.34K","-0.43%"
"12/04/2013","137.21","137.74","138.44","136.00","294.33K","-0.69%"
"12/03/2013","138.16","137.71","138.65","137.51","388.69K","-0.39%"
"12/02/2013","138.70","139.18","139.64","138.45","345.77K","-0.13%"
"11/29/2013","138.88","139.62","139.76","138.70","117.36K","-0.24%"
"11/27/2013","139.22","138.58","139.91","138.58","401.27K","0.46%"
"11/26/2013","138.58","138.75","140.00","138.53","1.02M","-0.51%"
"11/25/2013","139.29","140.00","140.98","139.09","665.94K","-0.40%"
"11/22/2013","139.85","139.27","141.02","138.84","1.06M","0.58%"
"11/21/2013","139.05","138.44","139.50","138.10","703.19K","0.87%"
"11/20/2013","137.85","137.46","139.80","136.96","617.21K","0.24%"
"11/19/2013","137.52","137.14","138.73","136.85","529.14K","0.44%"
"11/18/2013","136.92","139.05","139.25","136.89","565.62K","-1.53%"
"11/15/2013","139.05","138.15","139.15","137.97","427.20K","0.45%"
"11/14/2013","138.43","138.36","138.99","137.69","304.16K","0.32%"
"11/13/2013","137.99","136.73","138.23","136.66","778.90K","0.20%"
"11/12/2013","137.72","136.99","138.04","136.65","535.36K","0.13%"
"11/11/2013","137.54","137.40","137.85","136.67","269.24K","-0.06%"
"11/08/2013","137.62","136.19","137.69","136.19","529.42K","0.81%"
"11/07/2013","136.51","137.97","138.58","136.48","459.65K","-0.89%"
"11/06/2013","137.74","137.87","138.78","137.12","459.93K","0.39%"
"11/05/2013","137.21","137.01","137.97","136.50","484.38K","-0.62%"
"11/04/2013","138.06","136.34","139.25","136.20","770.21K","1.23%"
"11/01/2013","136.38","136.20","136.66","134.60","639.55K","0.12%"
"10/31/2013","136.22","136.40","136.80","134.79","726.68K","-0.15%"
"10/30/2013","136.42","139.94","139.94","135.50","752.86K","0.62%"
"10/29/2013","135.58","135.49","136.13","134.85","511.73K","0.36%"
"10/28/2013","135.10","134.50","135.30","133.95","514.67K","0.41%"
"10/25/2013","134.55","134.50","135.44","134.16","940.49K","0.07%"
"10/24/2013","134.45","135.18","138.79","134.19","907.42K","-0.99%"
"10/23/2013","135.80","130.26","138.65","129.60","2.60M","6.96%"
"10/22/2013","126.96","126.23","127.59","126.23","664.70K","0.67%"
"10/21/2013","126.11","124.99","126.23","124.26","1.08M","1.29%"
"10/18/2013","124.50","124.11","128.84","123.82","846.27K","1.36%"
"10/17/2013","122.83","119.71","122.88","118.59","500.15K","1.98%"
"10/16/2013","120.44","118.72","120.66","118.57","495.17K","1.67%"
"10/15/2013","118.46","119.89","120.46","118.35","540.44K","-1.52%"
"10/14/2013","120.29","118.30","120.72","118.30","612.51K","1.02%"
"10/11/2013","119.08","116.28","119.11","115.96","717.47K","2.63%"
"10/10/2013","116.03","115.32","116.07","114.39","694.48K","1.45%"
"10/09/2013","114.37","114.00","114.79","113.84","686.16K","0.47%"
"10/08/2013","113.84","114.50","115.03","113.81","507.28K","-0.61%"
"10/07/2013","114.54","114.99","115.43","114.52","303.41K","-1.14%"
"10/04/2013","115.86","115.05","116.17","114.83","420.97K","0.81%"
"10/03/2013","114.93","115.76","116.32","113.52","888.21K","-1.36%"
"10/02/2013","116.52","115.16","116.54","115.16","486.57K","0.21%"
"10/01/2013","116.28","115.51","116.32","114.86","593.57K","0.94%"
"09/30/2013","115.20","115.36","115.37","114.62","496.06K","-0.47%"
"09/27/2013","115.74","116.03","116.45","115.58","376.75K","-0.41%"
"09/26/2013","116.22","116.31","116.65","115.83","445.23K","0.19%"
"09/25/2013","116.00","116.66","117.11","115.84","675.60K","-0.65%"
"09/24/2013","116.76","117.64","117.88","116.50","443.85K","-0.75%"
"09/23/2013","117.64","118.55","118.88","117.29","481.68K","-0.68%"
"09/20/2013","118.45","120.00","120.65","118.44","1.22M","-1.37%"
"09/19/2013","120.10","120.86","121.16","119.95","638.76K","-0.37%"
"09/18/2013","120.55","119.46","120.55","119.23","561.03K","1.06%"
"09/17/2013","119.28","119.62","119.78","119.00","352.44K","-0.08%"
"09/16/2013","119.37","119.72","119.98","118.95","282.40K","0.63%"
"09/13/2013","118.62","117.78","118.70","117.41","456.69K","0.02%"
"09/12/2013","118.60","119.29","119.64","118.34","350.35K","-0.69%"
"09/11/2013","119.43","119.24","119.99","119.01","339.84K","0.24%"
"09/10/2013","119.14","119.06","119.37","118.73","423.16K","0.44%"
"09/09/2013","118.62","117.80","118.63","116.62","474.81K","0.69%"
"09/06/2013","117.81","116.98","118.23","116.07","476.51K","0.88%"
"09/05/2013","116.78","116.46","117.17","116.05","456.41K","0.04%"
"09/04/2013","116.73","114.56","116.77","113.66","536.95K","1.81%"
"09/03/2013","114.66","115.33","115.97","114.07","493.20K","-0.18%"
"08/30/2013","114.87","115.52","115.64","114.53","579.44K","-0.73%"
"08/29/2013","115.71","114.40","115.89","113.88","512.59K","1.37%"
"08/28/2013","114.15","113.24","114.39","112.97","506.54K","0.84%"
"08/27/2013","113.20","114.02","115.03","113.11","403.19K","-1.91%"
"08/26/2013","115.40","114.58","115.70","113.99","349.11K","0.78%"
"08/23/2013","114.51","114.37","114.74","113.70","445.76K","-0.03%"
"08/22/2013","114.54","113.99","114.84","113.44","463.57K","0.41%"
"08/21/2013","114.07","113.63","114.47","112.94","611.22K","0.15%"
"08/20/2013","113.90","112.37","113.91","111.37","509.40K","1.31%"
"08/19/2013","112.43","111.83","113.05","111.59","326.74K","0.55%"
"08/16/2013","111.82","112.27","113.13","111.24","766.41K","-1.45%"
"08/15/2013","113.47","114.94","115.23","113.38","240.72K","-1.68%"
"08/14/2013","115.41","115.90","116.24","115.01","272.65K","-0.65%"
"08/13/2013","116.16","116.86","116.99","115.90","493.08K","-0.48%"
"08/12/2013","116.72","117.03","117.30","116.37","306.74K","-0.55%"
"08/09/2013","117.37","116.59","117.54","116.49","345.73K","0.49%"
"08/08/2013","116.80","116.58","116.99","116.28","398.49K","0.51%"
"08/07/2013","116.21","116.02","116.76","115.68","529.94K","-0.18%"
"08/06/2013","116.42","115.87","116.43","115.27","559.46K","0.46%"
"08/05/2013","115.89","115.77","115.99","115.37","364.22K","0.10%"
"08/02/2013","115.77","115.67","116.00","115.06","413.49K","0.09%"
"08/01/2013","115.67","114.63","115.95","114.63","574.74K","0.93%"
"07/31/2013","114.60","114.50","115.35","114.26","591.31K","0.31%"
"07/30/2013","114.25","114.31","114.49","113.01","268.44K","0.40%"
"07/29/2013","113.80","114.05","114.39","113.36","264.42K","-0.58%"
"07/26/2013","114.46","113.26","114.48","110.00","541.82K","1.05%"
"07/25/2013","113.27","112.57","113.50","112.20","419.08K","0.65%"
"07/24/2013","112.54","114.05","115.00","112.02","725.67K","-0.74%"
"07/23/2013","113.38","113.52","113.71","112.07","582.46K","-0.24%"
"07/22/2013","113.65","114.00","114.15","113.21","483.59K","-0.46%"
"07/19/2013","114.17","113.43","114.55","112.85","631.33K","0.82%"
"07/18/2013","113.24","112.28","113.50","111.83","481.58K","0.81%"
"07/17/2013","112.33","112.13","112.55","111.88","427.86K","0.30%"
"07/16/2013","111.99","111.82","112.66","111.72","628.80K","-0.03%"
"07/15/2013","112.02","111.90","112.07","110.74","480.57K","0.77%"
"07/12/2013","111.16","110.39","111.20","110.36","377.14K","0.63%"
"07/11/2013","110.46","109.84","111.19","109.03","339.62K","0.93%"
"07/10/2013","109.44","108.13","109.59","107.88","435.07K","0.91%"
"07/09/2013","108.45","109.22","109.97","108.23","477.32K","-0.59%"
"07/08/2013","109.09","108.75","109.71","108.60","355.27K","0.63%"
"07/05/2013","108.41","107.53","108.41","107.20","378.79K","1.03%"
"07/03/2013","107.30","107.20","107.69","106.72","239.23K","-0.26%"
"07/02/2013","107.58","107.91","108.68","107.37","520.87K","-0.55%"
"07/01/2013","108.17","108.54","109.16","107.65","903.32K","-0.47%"
"06/28/2013","108.68","108.70","110.24","107.88","1.03M","0.12%"
"06/27/2013","108.55","108.40","109.07","107.60","669.00K","0.15%"
"06/26/2013","108.39","109.47","109.70","108.17","650.34K","-0.33%"
"06/25/2013","108.75","109.67","109.99","108.71","740.33K","-0.35%"
"06/24/2013","109.13","109.54","110.34","108.70","968.41K","-0.88%"
"06/21/2013","110.10","109.80","110.85","109.46","865.12K","1.01%"
"06/20/2013","109.00","110.16","110.44","108.81","697.08K","-1.43%"
"06/19/2013","110.58","111.77","112.36","110.41","515.98K","-1.09%"
"06/18/2013","111.80","111.05","112.09","110.78","483.91K","1.06%"
"06/17/2013","110.63","111.78","111.95","109.77","572.34K","-0.37%"
"06/14/2013","111.04","109.26","112.28","108.76","1.47M","1.58%"
"06/13/2013","109.31","105.30","109.37","105.18","931.44K","4.00%"
"06/12/2013","105.11","105.24","105.54","103.82","564.17K","0.38%"
"06/11/2013","104.71","104.76","105.98","103.82","360.56K","-0.95%"
"06/10/2013","105.71","105.16","105.94","104.66","404.77K","0.29%"
"06/07/2013","105.40","105.25","105.88","104.81","289.04K","0.32%"
"06/06/2013","105.06","104.12","105.06","103.09","642.56K","1.02%"
"06/05/2013","104.00","103.81","104.38","103.37","677.23K","-0.14%"
"06/04/2013","104.15","104.05","104.57","103.10","761.28K","0.27%"
"06/03/2013","103.87","103.22","103.87","102.55","370.41K","0.76%"
"05/31/2013","103.09","104.04","104.88","103.09","582.55K","-1.31%"
"05/30/2013","104.46","104.15","104.96","104.07","217.07K","0.32%"
"05/29/2013","104.13","105.26","105.39","103.23","645.18K","-1.75%"
"05/28/2013","105.98","105.75","106.98","105.62","415.19K","0.80%"
"05/24/2013","105.14","104.82","105.51","104.39","435.38K","-0.01%"
"05/23/2013","105.15","104.68","105.28","104.22","682.77K","-0.12%"
"05/22/2013","105.28","106.61","107.95","105.05","645.57K","-1.34%"
"05/21/2013","106.71","107.29","107.83","106.50","472.81K","-0.24%"
"05/20/2013","106.97","107.18","107.65","106.85","444.61K","-0.41%"
"05/17/2013","107.41","106.75","107.47","106.66","692.68K","0.71%"
"05/16/2013","106.65","106.91","107.27","106.37","700.19K","-0.31%"
"05/15/2013","106.98","106.72","106.99","106.29","509.99K","0.22%"
"05/14/2013","106.75","105.02","107.18","105.02","939.48K","1.67%"
"05/13/2013","105.00","104.24","105.54","104.06","538.56K","0.37%"
"05/10/2013","104.61","103.81","104.68","103.11","454.70K","1.05%"
"05/09/2013","103.52","102.79","103.71","102.71","411.39K","0.46%"
"05/08/2013","103.05","101.85","103.13","101.75","517.29K","1.05%"
"05/07/2013","101.98","99.44","102.00","99.44","468.47K","0.80%"
"05/06/2013","101.17","101.55","101.80","101.04","426.22K","-0.39%"
"05/03/2013","101.57","101.10","101.88","101.10","550.76K","0.65%"
"05/02/2013","100.91","99.79","101.14","99.53","867.71K","1.42%"
"05/01/2013","99.50","99.16","99.87","99.11","1.18M","0.14%"
"04/30/2013","99.36","98.92","99.74","98.60","1.63M","0.39%"
"04/29/2013","98.97","98.69","99.07","98.21","398.78K","0.43%"
"04/26/2013","98.55","99.00","99.09","98.27","324.46K","-0.54%"
"04/25/2013","99.09","99.08","99.66","98.04","595.19K","0.01%"
"04/24/2013","99.08","99.66","100.00","97.90","832.05K","-0.07%"
"04/23/2013","99.15","98.73","99.87","98.73","675.96K","0.92%"
"04/22/2013","98.25","99.61","99.69","98.23","960.85K","-1.29%"
"04/19/2013","99.53","98.36","99.79","97.61","848.55K","-0.11%"
"04/18/2013","99.64","101.02","101.40","99.00","500.01K","-1.10%"
"04/17/2013","100.75","101.37","101.72","99.88","967.18K","-1.30%"
"04/16/2013","102.08","101.76","102.20","100.82","564.40K","0.39%"
"04/15/2013","101.68","102.92","103.16","101.68","812.72K","-1.33%"
"04/12/2013","103.05","102.95","103.31","102.59","817.93K","0.05%"
"04/11/2013","103.00","102.85","103.18","102.79","936.12K","0.16%"
"04/10/2013","102.84","101.98","103.11","101.98","860.57K","0.99%"
"04/09/2013","101.83","100.70","102.37","100.62","928.17K","1.50%"
"04/08/2013","100.33","99.95","100.46","99.50","563.09K","0.22%"
"04/05/2013","100.11","100.72","100.92","99.95","504.32K","-1.15%"
"04/04/2013","101.27","100.91","101.81","100.78","675.17K","0.55%"
"04/03/2013","100.72","100.83","101.19","100.18","687.97K","0.13%"
"04/02/2013","100.59","100.94","101.11","100.30","568.13K","0.43%"
"04/01/2013","100.16","100.60","100.93","99.84","529.20K","-0.62%"
"03/28/2013","100.78","100.03","101.09","99.65","1.02M","0.77%"
"03/27/2013","100.01","100.30","100.65","99.55","1.20M","-0.77%"
"03/26/2013","100.79","100.65","100.96","100.45","478.85K","0.49%"
"03/25/2013","100.30","100.91","100.91","99.77","371.47K","-0.32%"
"03/22/2013","100.62","100.51","100.71","100.29","546.02K","0.56%"
"03/21/2013","100.06","100.51","101.02","100.01","543.63K","-0.73%"
"03/20/2013","100.80","101.25","101.44","100.60","369.00K","-0.18%"
"03/19/2013","100.98","101.65","101.88","100.58","536.02K","-0.39%"
"03/18/2013","101.38","101.13","101.61","100.87","606.89K","-0.49%"
"03/15/2013","101.88","101.99","102.21","101.36","704.17K","-0.12%"
"03/14/2013","102.00","101.28","102.02","101.00","579.91K","0.77%"
"03/13/2013","101.22","101.26","101.37","100.66","385.00K","0.02%"
"03/12/2013","101.20","100.93","101.38","100.75","475.56K","0.29%"
"03/11/2013","100.91","100.72","101.03","100.27","440.42K","0.24%"
"03/08/2013","100.67","100.00","102.47","100.00","982.44K","1.11%"
"03/07/2013","99.56","99.50","99.88","99.35","479.48K","0.24%"
"03/06/2013","99.32","99.99","100.37","99.19","370.63K","-0.49%"
"03/05/2013","99.81","99.13","100.24","98.97","418.96K","0.95%"
"03/04/2013","98.87","98.66","98.87","97.70","486.11K","0.07%"
"03/01/2013","98.80","98.66","99.39","97.93","532.39K","-0.05%"
"02/28/2013","98.85","98.97","99.53","98.67","759.97K","0.02%"
"02/27/2013","98.83","97.50","99.44","97.14","646.62K","0.98%"
"02/26/2013","97.87","98.40","98.51","97.26","434.39K","-0.15%"
"02/25/2013","98.02","98.68","99.19","98.01","434.09K","-0.25%"
"02/22/2013","98.27","98.32","98.60","97.36","722.31K","-0.75%"
"02/21/2013","99.01","99.40","100.01","98.43","598.13K","-0.59%"
"02/20/2013","99.60","100.06","100.39","99.47","466.19K","-0.70%"
"02/19/2013","100.30","100.54","100.88","99.80","508.20K","-0.49%"
"02/15/2013","100.79","100.96","101.54","100.33","445.05K","-0.21%"
"02/14/2013","101.00","101.35","101.43","100.67","323.67K","-0.44%"
"02/13/2013","101.45","101.07","101.84","101.07","317.38K","0.13%"
"02/12/2013","101.32","101.09","101.49","100.75","351.21K","0.39%"
"02/11/2013","100.93","101.20","101.40","100.81","351.29K","-0.26%"
"02/08/2013","101.19","101.20","101.46","100.94","278.74K","0.11%"
"02/07/2013","101.08","101.40","102.05","101.00","535.87K","-0.47%"
"02/06/2013","101.56","99.66","101.94","99.47","1.05M","1.67%"
"02/05/2013","99.89","98.49","99.98","98.49","818.99K","1.32%"
"02/04/2013","98.59","99.21","99.50","98.08","795.25K","-0.76%"
"02/01/2013","99.35","99.85","100.77","97.79","1.83M","-2.66%"
"01/31/2013","102.07","101.95","102.53","100.90","997.67K","-0.16%"
"01/30/2013","102.23","102.74","102.99","101.81","634.78K","-0.48%"
"01/29/2013","102.72","103.25","103.33","102.37","697.07K","-0.60%"
